datetime,soil_temperature,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,854,858,862,866,870,874,878,882,886,890,894,898,902,906,910,914,918,922,926,930,934,938,942,946,950,soil_moisture
0.4459949405061291,-0.49351430512584854,2.5820349285667903,-3.5375951084296,-0.9684561394256538,-3.12985437757215,2.1237642821032234,-6.231750330544618,-0.9376764551518694,-0.906205757961766,0.01911401516405901,-0.9185678146222386,-0.9099226190838706,2.960673684994894,-1.03794797733904,-0.902665817244651,-0.8925006111001844,-0.903336312705587,-1.4438961236282273,-0.8994795597908851,-1.4513930886223791,-0.8936601302876498,-0.8894657826911848,-0.8896113328728352,-0.8753108301032068,-0.887660193187075,-0.729435880688168,-9.055289703310512,-0.8894482857131182,-0.8890610181444712,1.7147743681465153,1.3649292677239522,-0.8765290496080949,-2.771269456148619,-0.8567337274814278,-0.8569689684006248,-0.8725900722468432,-0.8634674173106713,-0.873029086872461,-0.8605303451148628,10.098621895746083,-0.8720932939577853,-0.8640113686868908,-0.8681051756638848,-0.863530414556958,-0.866841383377194,-0.8745229475108455,1.0869341800755434,-0.8653362380598176,-0.8731552058792243,-1.3654703998916953,-0.8743956106033052,-0.8768738224845714,-0.877036654071253,-0.8818782292002539,-0.8778848329982938,-0.8795688423770003,-0.8759982777869536,-0.8759627017069898,-4.24542937569015,-0.7609194780266094,-0.8785249991257424,-0.8815632106061709,-0.8717143938964047,-0.8731051492605227,-0.8792511472420756,-0.8820216739363201,-0.8895914694730056,-0.8877210899311119,-0.8795227265721559,-0.8740202310062765,-0.8622743471523171,-0.868802457567328,-10.039674278211523,3.5733177734759485,-0.8663729883266755,-1.1759393658995843,-0.8723195886981746,-0.8773319828045869,-0.870353653938415,0.062004798803733885,-0.8535683147893359,-0.852409322342375,-0.8535377097122531,-0.8634982489632003,-0.8739834204149937,-0.8650612003013468,-0.8600858362146313,-0.473656278711164,5.848051076845457,-0.8773814247933477,-0.8764904574490521,2.094517314005128,-0.8705398707958307,-0.8685853513276064,-0.8766052699927465,-0.8758684626705183,-0.8714764983221384,-0.8683014224775115,-0.8715803850910179,-0.8912944625383236,0.4733648990211119,-0.9060424826545004,-0.902239253962343,-0.8945844480922143,-0.8992171168795117,-0.9004508290441815,-0.907461745965103,-0.901417867850065,-0.9072681479512069,-0.9089250983248953,-0.9112944687721277,-0.9057983824056914,-0.8960103256646258,-0.8871574916636173,-0.8893021536410436,-0.8899348574631164,-0.8989017450593566,-0.8937855090094898,-0.8858976452915944,4.654474658060512,-0.8788979025264657,-0.8838321489799024,-0.8644024587358544,-0.8199993964256088,-4.174588087302793,-0.7706202950311125,33.49
6.802581013261225,-0.45056976928316683,-0.8748883522793364,-0.0826955811225185,-0.9663991218531506,-0.9427536857911601,-0.956636235364524,-0.9644967610110319,-0.9408931437190636,-0.9143991220637065,-0.9242472965098063,-0.8985815813156959,-2.9162764805289276,-0.9183762085430264,-0.9139651789302988,-0.9243619034755903,-0.9093309956817999,-0.9103866352218631,-0.8933222322514031,-0.888275982786565,-0.8942461671674102,-0.9050613490978564,-4.554346535808195,-0.8738852400933623,-0.894429512439296,1.5002083567598565,2.85408325169111,10.498147578477926,-5.539521996402982,-0.8785466919044258,-0.8858673867337751,-3.3936075537111874,-0.8668832585155357,-0.8707076931672992,-0.8720502455092741,-3.613228610746506,5.012871898383481,-0.8537436917379132,-0.853083572255955,-0.8510632517912637,-0.851098595351093,-1.5879179964818018,-0.8700179199868251,-0.8785079178170128,-0.5467037435581307,-0.8639328892667634,-0.8673724531229062,-0.8636423167545753,-3.140564365338928,-0.865070278398423,-1.0709712900217259,-0.8816471420637223,-10.967464443990044,-1.053627310483086,-0.8818054590473159,-0.8768371540077439,-0.8823178474978238,-0.8874380961384025,-3.7013874045474062,2.864262072318562,-0.8735582914904448,-0.8855034087611943,-0.878760147679307,-0.8865124801551779,-0.8878774847304008,-0.8850841975597135,-0.8854361863295386,-0.8777781432847904,-0.8756545656525999,-0.874903470114161,-0.8734020394648161,-0.8677790297552351,-0.8682347059203558,6.352847218057737,-2.14940926810145,-0.8652310629063564,-0.8693011377343618,-0.8756973819310238,-0.8726119982967266,-0.8650034162891431,-0.8562467751572603,0.9648962973296336,-0.8718296598409879,-0.8675540727665682,-5.994548465072516,5.42927260127813,-0.8700402156781951,2.695167233958496,-0.8721727444125331,-0.8688934761514343,-0.8669499045591461,-4.692233879961827,-1.3271329230582996,-0.8730264677581363,-2.691617108286387,-2.643462790951572,-0.8790447658753496,-0.883630682619628,-0.8867757041078896,-0.8881624574493524,-0.008285183683343243,-0.8949862172341945,-0.8926833343839606,-0.8949730135319756,-0.907900820487381,-0.9083556232501445,-0.8993861927638482,-0.9053515992883298,-2.99793271092043,-0.9105579820179095,-0.92219765766417,-0.927787603179893,-0.9222349022057454,-0.9114208821742783,-0.8990019956710541,-0.8979637077411677,-0.8911211287284003,-0.9080623308599214,-0.9182779498087337,-0.8948877956260542,-0.875008472730712,-0.8550172763553171,-0.8513848142642657,-0.823586876551478,-0.8199335259253886,-0.8286965724444451,-0.8276165843802911,33.46
0.44674674286744787,-7.98633573256858,-0.9657895814597189,-0.9814370173748048,-0.9723586271855214,-0.9188342262804444,-0.9343121569261054,-0.9184113208734083,2.0305345197483895,-9.755065969831112,-3.6903460140094007,-0.907212196801698,-5.635989517245021,-0.9177218974983842,1.570963439413168,-2.3790965163860105,-0.8872863793298982,-0.8714257510003701,-1.4528914734832368,7.517168192162991,-0.8788938051915689,-0.8825567609445953,-0.8712138357615282,-2.3296831169547088,-0.8936575720748221,-0.8978690453330649,0.6050196293673105,2.450139356217643,-0.8795498253207243,-0.8707220249837923,-0.8759330634241187,-0.8760657433711905,1.4406755467533934,-0.8738476246566925,-0.8594307395963903,-0.8671228589957962,-0.8662667119400574,-0.8602088252233938,-0.8486226612990293,-0.8529967706202192,-8.841762900655368,-0.8570620763556114,-0.8620893497087233,-0.8556840758060356,-0.8531907208107113,-0.8510969697120494,-0.8534489429215193,-0.8635803937970858,-0.858249016292395,-8.658380948186535,-0.8595915133281551,-6.476692632534518,-0.8665972259207714,-0.8620489532504401,-0.8664937726394606,-0.8635422397072544,-0.8687541482848652,-0.8719091759779782,-0.8765076528991941,-0.8569458895039176,-0.8597066343252275,-7.755481796636706,-1.116756943093366,-3.8771976666422256,-7.1999479100472845,-0.870493856999235,-0.8708553959315168,-0.8761755482944108,-0.8768540727245001,-0.8759333642450573,-0.8577074030000055,-0.8589466102567945,-3.475833434789248,-0.8571895966778112,-0.8496421463352225,-0.8558444915567166,-0.8531781021028585,-0.8621447734312843,-0.8648889988572912,-2.98301964277821,1.4603751531965659,-4.44204751696173,4.390489555520107,-0.8492664566208444,4.57724778910922,-0.8549267831184194,-0.8628938512661454,-0.8577078381741612,-0.8648380728105229,-1.8830817741032362,-0.8549406673287612,-0.8564229694162493,-6.547945160739733,-0.8605845752285436,-0.8545348973174494,-0.8567408220864442,-0.8629311022811298,-0.865964470733004,-0.8631928792843736,-2.6658440570911055,-0.8813002920757496,-0.8831865642122266,-0.8924862748490439,-4.810920056534195,-0.9049934585220836,-0.9040800497946753,-0.9192883102066796,-0.9059967374002812,1.0492048002336556,-3.277777925140038,-0.9123560120587355,-0.9089809632147365,-0.9077821548083795,-0.9031152285858696,-0.9024976518775172,-0.8900730107912129,-0.8809883021958048,-2.8459110593285217,-5.806562972917949,-0.8613032179852183,-0.8472627229420684,-0.8529201992693356,-0.8510139071291968,-0.8288133476463854,-0.8103899156653095,-0.7581435857125848,-0.7427569506215194,33.33
-4.428080730866121,-2.251474794726219,-7.765468280981012,-0.9617591165824225,-0.9564350882574926,-0.9530256481890542,-0.9252574547144536,-0.9067552962964764,-0.9110039990757847,-0.9043763937323597,-4.006473419833974,4.665382806589577,-0.9163095077609487,-3.1271090252524343,-5.449877942027905,-0.8874867544969205,-0.8869381942927744,-0.8832969739228405,-0.8741098164221726,-7.631924867324973,-0.8705674646508847,-0.8754129433780431,-7.014557759455532,-0.8968409769056778,-0.09111052072139195,-0.8780171855382916,-0.8705388669819812,5.79198125004323,-0.8783162010268836,-0.8662897198018543,-0.8623034581706039,-0.8622001569739965,3.4351988904009194,-0.8453793029371734,5.72983231917464,-0.8440687457417931,-0.8414906075456854,-0.8446155136286658,-0.8424720515441295,-0.8276141833102757,2.477931460355939,-0.8385114800836795,-0.8493486751523569,-0.8498609981852799,-0.8442733412711793,-0.8467087908371201,-0.8483118578488139,-0.8619211921280625,-6.3424063316874,-0.8458940917258913,-0.8490812599506828,-0.8477185651272298,-0.8444462450851898,-1.1589461876605365,-0.8446102717229529,-0.8567244426059382,-0.8615000175808277,-0.8693132264406296,-0.8610207368025916,-0.8574338003317966,-0.8565715662396284,0.5042894506397516,-0.8532351959025597,-2.8409250591314406,-0.8482739746122129,-0.8524414621830236,1.5565282881124476,5.868066878974798,-2.56863076798558,2.5374815977667526,3.2014054800624674,-5.152445083683623,-0.8558622952854438,1.5719804050019341,-11.895174695679115,-0.8510571741174616,-0.8498278569800056,-0.8395562351368373,-0.8350322283260943,-0.8306106580389767,-0.8381495391034388,-0.8419563212754481,-0.847888101951606,-0.8334510121092664,3.2116581735703695,-0.8398700910185637,-0.8427202127064521,1.7073716751370807,-0.8440291453191611,-1.9071333757603308,-0.8413756209919863,-0.8439317490656606,-0.8465000539278841,9.506214871835404,-0.8509074865823888,-6.656022353642975,-3.34051445894797,1.6242649272889422,1.0081988525602683,-7.189059670635254,-0.8776724787311553,-0.8784082530695305,-7.765944694834185,-0.8793266996032678,-0.8837059820515247,-0.8832717339678008,-0.8810343623917216,-0.8822388495756672,1.5330315187659374,-0.870880276879054,-0.8744342931859561,-0.8767130382341264,-0.8864328444185968,-0.8891279604589974,-0.8906348397861166,-0.8941673016078464,-0.8903257141869363,-0.8966199893242195,-0.8942352449773151,-0.8925170890430052,-0.867538240645745,-0.8430844978644857,-0.8257236309420658,-0.8005668908725736,-0.7862572711337498,-0.7839709289029841,-0.7846354668303075,33.32
-6.169085844149066,-0.4290975013618252,-0.843979303863799,-0.9894706600065344,-7.3311694524198305,-0.9355336220491602,-0.9472835347135834,-0.9328547015068055,10.39961494296535,-0.9242671144726964,-0.9061786122458744,-0.8796197022559019,-0.9083341697893074,-0.9092472563780755,-0.8844684151829558,-0.9137992911958388,-0.8778963976066282,-8.132010993995557,-0.8612002938178097,-0.8715072694970301,-0.8805823289797137,-0.8733077992766697,-0.8880898273235013,-0.8682028848821464,-0.887048005002669,-0.8795746375587268,-0.8981286878185135,-0.8798310017737379,-0.8767576758714736,-2.6966301966983397,-0.8718372357314654,-6.010201521503402,-0.8673202444890383,-0.8684920367602429,-0.8582744113098087,-1.889289941426437,-6.977276960455468,-0.8603370112416096,-0.8588561420405652,-0.8446653733170131,-0.849209305815248,1.729523306645076,-0.8602482345089042,-0.849423223646476,-0.8441721180684177,-0.8713791620105835,-0.8594826822971027,-0.8619348932153379,-0.8637983652846533,-0.8560201603645257,-0.8633769417185042,-0.8630741970600951,-0.7550845519261509,-0.8635281034230666,7.259887684980323,-0.8690314102177149,-1.7698829390773836,-6.249289411740959,-0.8721999858331125,-0.8624743037112713,-3.4467527952039325,-0.8598625694719573,-0.8740957686776356,-0.8744748750094362,-1.7612712612401096,-0.8741271949209551,-0.8897242435590533,-0.8908924106180865,0.4508249599461823,0.48546987154329135,-0.8546342118059139,0.6888658282921514,-0.8561637414848341,-0.861197953873135,-0.8653419448311307,7.030078610003937,-0.8519844701193034,-0.3235603130969777,-0.8567353764195932,-0.85393559607702,-2.328494459871267,-0.8446954775254459,-0.33063092192066923,-0.8471494520367324,-0.8495411287372516,-0.8397642466067748,-0.8500494438368768,-1.0081833233580881,-0.8582693655679934,-0.8637935774488789,0.7545273662366464,-0.8747581709129028,-0.8680203637710668,-0.8684793513869847,1.6934886356145264,-0.8628589883342754,-0.8639600779947946,-0.8718749279417369,1.4782895855387899,-0.8793018670832197,-0.8762941411567683,2.270833724101396,-0.8900899742112369,-0.31297481646840875,-7.517823540853299,-0.8930291766247535,-0.8943366303397768,-0.6442227580749653,-0.9042847243075736,-0.9016494017117289,-0.8963181163208319,-0.8911729099913,-0.9140907658775153,-0.8768350182590536,-0.8774198633665616,-0.8761790047232185,-0.8875580414344734,-0.8993791987897753,-0.8962493690544563,-0.8783914106814015,-0.856796655676164,-0.8399559062769008,-0.8186913255225331,-0.8028311732481946,-0.8032909724019147,-0.8146074181435384,-0.80778277448302,33.23
0.447874446409426,-2.925883305187933,4.6137072277279625,1.4253825572239591,1.981111173342206,-3.424165798907447,-0.9431923358936647,-0.9468059915176695,-0.9183186943782434,-1.9833896344421416,-0.9183645079357216,-0.9081730694430108,0.7382566014550852,-0.88755877297927,-0.8975906261704215,-0.8761006136362259,-0.8900545661793694,5.432715956043397,-0.89377562838529,-0.9019665339245366,-0.8936192116779317,-0.8898147739420178,-0.8887409117089469,-0.8908044220018301,-0.8934914867791092,-0.8838889062099781,-0.8722167912108687,-0.8733068118493265,-0.8763259848089492,-0.875412447944162,1.4414808801618393,-0.8960705272218763,-0.8857478970837325,-0.8818080262743243,-0.8637210385009475,-0.8680435377672739,-0.8709487093704293,-0.8646150869018117,-0.8765256208459978,-0.8718277416353741,-0.87932358833907,-0.8740336591198038,-0.8914190458173173,-0.8687328882141283,-0.8773225643443133,2.437242518935304,-0.8802433129815198,0.3521969336397327,-0.8753123072215526,-0.8688061391092773,-0.8713090043835205,-2.1723348899944557,-0.8697120336705811,-0.8741562795760526,-0.886692071489032,-0.8736846065858019,-0.8825649453650105,-0.8809969791235058,-0.8710426417964855,-0.873118104367074,-0.8740491177646984,-0.8853585310117934,-0.873888356543054,-0.8729396704455811,-0.8828467432863822,-0.8875913381119509,-0.8933124957480165,-0.8754242688625766,5.0581764510942415,-0.8912226807390645,-0.8809478984102389,-0.8774174434060976,0.943068338563179,-0.8707333362363998,-0.870550654294671,-0.8841068460016992,-0.8793425141678575,-0.8782999290464901,-0.8774410756376061,-0.8664619850569764,-0.8641929813161049,0.12226274625280467,-0.8606271837872516,-0.8621028122081987,-0.8753108552778955,-0.8800582156424199,-5.906628809607732,-0.8707456361499181,-0.871002520391432,-0.8874925147139364,-0.8850924786036233,-0.8786477947370713,-0.8682695829786881,-0.8080786780259106,-0.8675678731391382,-0.8737587974485386,4.509154906792769,-0.8854248443907928,-1.835985520652489,-0.8984745634001727,-0.8908451625170485,-0.8966815481968462,-2.5018263191136234,-0.9010143392469987,-0.9033571001142661,-0.9051279533331207,-0.9040072906621105,-0.910176139205122,-0.8971638763083588,-0.9015179935894826,-0.8953968413002061,-0.8929351702046345,-0.8903004014209357,-0.878138563836291,-0.883320334173069,-0.8832289077299015,-0.87928620676303,-0.8721529756205941,-0.8722596811397134,-0.8743539055912474,-0.8729778516914445,-0.8649193132643989,-0.8256499085074747,-0.8010701761123383,-0.785928405613002,-0.7675858097077566,-0.7717287680332836,33.16
0.44825034759008536,-0.5149865730471902,-0.9280902565077469,1.0769160447005022,-3.7031597203432054,-0.9336089213637844,-0.9813948507283087,0.4059010278572637,-0.9655315714715971,-0.9031130404101662,-0.9364172579314969,-0.9294881804344255,-0.92016343432864,-0.9106453363650947,-0.9125457071606847,-0.9043630682109032,-2.416197295279909,-0.8969128726332312,-0.898782564327464,-1.6162357686901947,-0.8989772621656289,-0.8951417920125553,-0.8949528708926815,4.686349614452048,-5.778055834921954,-0.8750491263808723,-0.8709561152454209,-0.8726954092505267,-0.8746193163218302,-0.8784227346818078,-0.18592250822714876,-0.880289683075581,-0.8855393029913253,-0.8753278690006795,-0.892296486827728,-0.8824068503634563,-0.8677609457126768,-0.878766040396132,-0.8577694204346104,-0.853361055367408,-2.4617393472812865,-0.8625622372198165,-0.8780095646116124,-0.8696712147226017,-0.8732377685428899,-0.8687363338276809,-0.8708674493211929,-0.872059222302409,-0.8678375913464244,-0.8716163936153871,-0.8772924861113219,2.4018507367673068,-0.867663632420167,1.3470843060042224,-0.884515467738587,-0.8972504456937925,-0.8884146097221981,0.4524395825527891,-0.33142982565010165,-0.8806930563507486,-0.8796088259669498,-5.17876604663297,-0.8797121283365834,-0.8793516493235178,-0.8882156945001394,-0.8852671062161419,1.0820371894329068,-0.8807135579136273,-0.8872696025311556,-0.8770608431726381,-0.874913777528031,-0.8749215759814072,-0.8713635238215084,-0.8654412189649437,-0.8654985802270418,-0.8685301201097485,-0.8732917724274152,-0.8598980224193978,-0.8617865553220367,-0.8727330249472146,-0.8659652257197824,-0.8722508696478184,-0.868090908351613,-0.861326338899572,-1.0040160758919618,-0.8545943218268631,-3.840547746173404,-1.8910142900485891,-0.8754566732338072,-0.8714041309678815,-0.8639570226227827,-0.87096385184536,-0.8734099591575973,-2.0699655762280966,-0.8745858649983577,-3.7980429477292525,5.399442539442752,-0.8774938836914294,-0.8680128073390377,-0.8647206154149202,-0.8603258968523536,0.5048730807259965,-0.8656656521199765,-0.878717778505251,-0.7959547750067444,-0.8899891385994869,-1.8344441721907803,-0.9059209962586302,-0.8926718458513013,-0.8882990682423143,-0.8835270842396613,-0.8762747319622367,-0.8714699562178664,-0.8837636424620483,-0.8839777467395354,-0.8821147056872152,-0.8874252003943521,-0.881613941237107,-0.8684545242282506,-0.8634817303517249,-0.860415175823181,-0.8513207938175655,-0.854697347105284,-0.8529813716542469,-0.841152669534184,-0.21672933197722374,-0.7943182170563858,33.05
-1.3221784306089726,3.7304219914864887,-0.8858329383047643,-1.033664111846952,2.3325118367189877,-3.343577859104435,-4.057038986497223,1.9134796810198298,-0.9098206637276953,-0.918608763763326,-0.9286989848951344,-0.892742862126587,-2.231714651614266,-0.5636870986592627,-0.9115880030674368,-0.9155639270791579,-0.8889645642996634,-1.5054430172609576,0.2728854913415826,-0.8790931502748125,-0.8917216401609022,-4.783584315903264,-0.8815717294188178,-0.8868551432116267,-2.0488667304230694,-0.8762731795206841,-0.8687769085143966,-0.8699917030398528,-0.886899105267127,-0.881096045909742,-0.8913654593894678,-7.749375186073071,1.685433205309568,-0.8639514564754277,4.9039926153742455,-0.8566363455412909,-5.179092800148739,-0.8455238296687125,-0.864643943485013,-0.8436319207249073,-0.8573694355172728,-0.8513465265210903,-0.8441870390736952,-0.86678085904925,-0.8575260409863997,-0.8611856469291591,-0.850428453452713,-0.8587935317528645,-0.8625193336138888,-3.379168099626228,-0.854314382043047,-0.849228701428187,-0.8557057758899564,-0.8622227182895352,-0.8627826629647435,-0.864426795009455,-0.8661077422561506,-0.871148372842649,-0.8711243696500129,-0.20653704563068756,-0.8621885159647006,-0.8567248127456326,-0.859867569848359,-0.8630355122142357,1.6258716651185352,-6.5115783824732665,-1.9164530638043624,-0.8730782003491764,-0.8642712573615807,-0.8545688739826022,-0.8577477932456762,-1.4421130623317213,-0.8416253592204161,-0.8475616662637623,-3.6945445468569598,-6.800778425158012,-0.8589035891461537,-0.8580159951989748,-0.8600121024075985,-3.232050164650017,-0.8310053758533268,-0.8314472387843944,-0.8435835352491721,-0.8459638204874121,-0.8357258224159347,-2.4901917910444635,-0.20538206539823023,-0.8397808128598917,-0.8425671836574727,1.2332947631141997,-1.6375593547663558,-0.8411981527738777,-0.8489629772945221,-0.8493622438531938,-0.8429567212887942,-0.8470791628052052,-0.8524103235326671,2.319862947727339,-0.8675872167716123,-0.8671432563148385,-0.868149875333623,1.4159339332000143,-0.8679227000527856,-0.8694334365164865,-0.8735483053124509,-0.8611312723554102,-0.8627521578230232,-0.8701174116413543,-0.880810156101955,-0.8855384486616996,-0.897023244570318,-0.9073957863329645,-0.8932003046810065,-0.8984182146556079,-0.8963072213039789,-0.8961719752270847,-0.9043085221841403,-2.5416839384426266,-0.9128080513385333,-0.9020688562965994,-0.8878289879423548,-0.8659577150587923,-0.8510101681459802,-0.8500851875565686,-0.8604818680281081,-0.8858229924244924,-0.8826155430966965,32.96
0.44900214995140414,-0.5794033768112151,0.42098161293829856,-5.836174417205198,-0.9689639138522474,-4.401754271521848,-0.9430973453850939,-0.9383776994590514,-0.9261663539544854,-0.9268519683543648,-0.9330347171642505,-0.8946551940108165,-0.899577310406069,-0.9258412214596085,-0.8977466162644645,0.3673338414113603,-0.8951124363616609,-0.8912594033784278,-0.8960421183662681,-0.8841491879867469,-0.903897227446398,-0.8922786808796308,-0.8954830396065445,-0.8596929266794937,-0.863326690270921,-0.8855622075987644,-0.8904667544656846,-0.8817997648954911,-0.8750119387430338,-0.8822616913835095,-0.8673685425832653,-0.87934166459116,-0.8698833766784975,-0.885473549468934,1.0006840849774519,-0.8669490539073356,-0.8601389191315115,-0.8520411465410084,-0.8976003746909726,-0.856635567243128,-0.8571822037220848,-0.8654212919571029,-0.867159652884387,-0.8708750097864888,-0.8452991267071249,-0.8550224274243017,-1.7173920207451652,-0.8673764885214786,-2.95299253756035,-2.6077675548191155,-0.8637801563777139,-0.8656458881691009,-0.8765892993772256,-5.723729550593539,-0.8684889974141773,-0.8711675630250688,6.6804486502733305,-0.87459182556036,-5.063423944846816,-4.167572831504311,-1.2109068537698366,-0.8693062392802491,-0.617185638434381,-0.8750043969452785,-0.8658841737202383,-0.864167907086865,-0.8735491923553034,-0.38526202158167117,-0.8624794159280676,-0.8527560907352327,-8.453817112822408,2.4396199432006487,-0.846612557438583,-1.891835483290644,-0.8578144835274814,-0.8599491636381573,-0.25105655793762355,-0.8450932930842012,-0.8419821898258911,-0.9811565816573908,-0.846311009266203,-5.310313025357531,-0.8392743424003456,-0.8428326063843224,1.80990361507351,-0.8355409297598959,-0.8357589630669582,-0.8453385452743716,1.4508163680123565,-0.8526970105834889,-0.8512612135606414,4.6211730654528305,2.218918779243876,-0.8507450053504136,-4.38752097662002,-0.8439421341086021,-0.8446894276350724,-2.996169108837485,-1.1915927382552942,-0.8557461066604627,-3.348430186379932,-0.8611830004655716,-0.8700974415885284,7.174665380750885,-0.8827756718919864,-0.8727052843754466,-0.8712579787083914,-0.8690614715245032,-0.8697558586157317,-0.8608986069982735,-0.8659782872215809,-0.8771791685865236,-0.8723762964422602,-0.8880421360982077,-0.8842542013896236,-0.8705730390501206,-0.8636479492120246,2.7086445155411827,-0.8723480253756212,-0.8651659326805979,6.341812033012722,-0.8367441752263602,-0.8304568742609589,-0.8049591283212411,-0.8134431030574116,-1.042139420229289,-0.8229080969018077,32.96
