datetime,soil_temperature,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,854,858,862,866,870,874,878,882,886,890,894,898,902,906,910,914,918,922,926,930,934,938,942,946,950,soil_moisture
0.21295897187273144,-0.3809797224854253,-0.9059788123668312,-0.894104648855562,-0.7915142546564127,-0.18603523468046393,-0.18603523468046393,-0.27401560760552557,-0.27401560760552557,-0.18846752589960838,-0.13801877958273892,-0.12185011689223886,-0.17377171867167712,-0.19656765097685355,-0.18559290070092385,-0.1520870787210681,-0.15171414792156387,-0.21575094086285954,-0.21575094086285954,-0.19298138265784306,-0.17587736619426397,-0.23271856738018937,-0.17410506570772574,-0.41048530205124684,-0.20384931449023103,-0.20384931449023103,-0.2493796017152142,-0.18750249262862279,-0.22278847838482496,-0.1690814281810782,-0.18299112847027452,-0.1996482566620847,-0.1996482566620847,-0.23653828569767227,-0.23653828569767227,-0.18840022513036536,-0.1637317384633306,-0.1637317384633306,-0.22138299233994777,-0.2935556643223347,-0.1860763517842966,-0.1860763517842966,-0.2865133370380551,-0.2057293197660801,-0.17050244289859195,-0.11606830041552071,-0.22548227618327796,-0.20608776580834845,-0.20608776580834845,-0.12427352896937935,-0.20472863665178456,-0.20472863665178456,-0.17362515312872837,-0.17362515312872837,-0.20978615509800938,-0.20978615509800938,-0.3494412833603722,-0.3494412833603722,-0.33889110242620857,-0.17838160724867475,-0.17838160724867475,-0.15114209368248382,-0.15114209368248382,-0.15114209368248382,-0.18833330306150467,-0.18833330306150467,-0.20292165443899463,-0.20341821844234137,-0.20341821844234137,-0.20341821844234137,-0.16712126520511852,-0.19515333395920786,-0.20004953473973275,-0.20004953473973275,-0.10268267313584865,-0.1753355667804289,-0.17628377390745673,-0.17628377390745673,-0.24236736655903623,-0.24236736655903623,0.8231844045950166,0.8231844045950166,-0.1592677762319538,-0.22468118750834448,-0.2704947905373157,-0.26353729522979324,-0.12644494902092207,-0.12644494902092207,-0.19499044443974228,-0.27266438495737505,-0.27266438495737505,-0.22910745134102545,-0.0793267495010526,0.06561176606708924,-0.1343031722837844,-0.1343031722837844,-0.2287558583513907,-0.1926858407899233,-0.1926858407899233,-0.217165383715588,-0.217165383715588,-0.17631843732858446,-0.14584054219795206,-0.14584054219795206,-0.14584054219795206,-0.14643898500294072,-0.3975999574384645,-0.15801890896407772,-0.1806503769737352,-0.1806503769737352,-0.1806503769737352,-0.1806503769737352,-0.13530200683134022,-0.0007337992057190874,-0.0007337992057190874,-0.18708841128087692,-0.11396234891702833,-0.11396234891702833,-0.17309025060020644,-0.17309025060020644,-0.22377871253857284,-0.07288058167306802,-0.07288058167306802,-0.20802799574882613,-0.18660610703333666,-0.1805656077766124,-0.1272714367168429,33.34
0.21444932394792438,-0.35161851245404474,-0.8123743148710901,-0.1883878545447395,-0.1527342483218127,-0.182703556315636,-0.1380957007471874,-0.2608199610835331,-0.2460257874499589,-0.18160526709860447,-0.13099011758848406,-0.13099011758848406,-0.18554168424870926,-0.18554168424870926,-0.20198170442107155,0.14042694495982008,-0.1420567869259351,-0.19840812285435586,-0.19840812285435586,-0.18264874364610442,-0.17406515766538871,-0.21597065433725599,-0.16399804576837906,-0.20894053847195973,-0.1538017092946971,-0.23504516065954018,-0.24700578483449911,-0.18722423333920984,-0.22090557023843765,-0.16311909772724115,-0.1655641137347635,-0.18096055209694412,-0.15578753561509529,-0.2138760691065866,-0.24527371061178901,-0.17607980330389367,-0.1382635524769993,-0.18847152134599157,-0.1910535722523651,-0.27361136057190155,-0.16011124943333307,-0.16011124943333307,-0.2518856748410453,-0.2518856748410453,-0.14181157332637842,-0.08417103192138262,-0.08417103192138262,-0.4383284590292916,-0.12558305915196724,-0.12558305915196724,-0.17688838761657233,-0.14292445215681512,-0.11598601911462723,-0.4044702857998045,-0.19162280029602097,-0.09347903488102866,-0.18062856346984565,-0.2856616996932466,-0.30452249379318574,-0.14007052714108373,-0.14007052714108373,-0.13216993834402785,-0.10094097953714536,-0.10094097953714536,-0.1621128107850579,-0.1621128107850579,-0.3671726999072392,-0.17396911472510423,-0.15708097923707087,-0.18604310307705446,-0.14609195110583018,-0.18006822115770268,-0.17924735025406163,-0.19670300384963943,-0.19670300384963943,-0.14640266074627176,-0.1526362314606151,-0.06023555298408574,-0.21057850438055706,-0.21057850438055706,-0.16202005279985815,-0.13465492356561268,-0.13570963795113786,-0.21208088981960477,-0.16496650120719655,-0.23504400376506418,-0.0960918513577411,-0.059366180271141475,-0.16752002072816477,-0.24988983782470714,-0.27118368963140155,-0.27118368963140155,0.5011128328946624,-0.1387852179948155,-0.11992397450482124,-0.2013917464431908,-0.2013917464431908,-0.17349095945199758,-0.14863669185254902,-0.21449521897298093,-0.21449521897298093,-0.179109454714824,-0.15049311153631842,-0.15049311153631842,-0.06359715677036391,-0.16182779906382413,-0.16831054211878396,-0.16175457837092957,-0.19467541360413143,-0.1991755648866771,-0.17768779851371458,-0.1614417237862898,-0.2666079543682697,-0.1421988716060126,-0.2022294627440303,-0.393117032122046,-0.3144991748770773,-0.16311107685186838,-0.1627459055739499,-0.20183153242853258,-0.13723503513613186,-0.13723503513613186,-0.23728779833831704,-0.24569238405083701,-0.18762471848552578,-0.18067286839027927,-0.12481662482754367,32.86
-0.8571473510375055,-0.3976687959311273,-0.03317252482634799,-0.03317252482634799,-0.005905571922643899,-0.0487013846765643,-0.014688571413452638,-0.11294236096654274,-0.1018145801787844,-0.016229611374626307,0.028414489313294728,-0.06572455259695904,0.0019305323585141832,-0.023499424495771252,-0.04480000833711606,-0.04480000833711606,0.013637947109060692,-0.04801947470231393,-0.054339596727414806,-0.054339596727414806,-0.019324201915105983,-0.04024217845722386,-0.04024217845722386,0.3211360964265915,0.4677539939745556,-0.08268783268295199,-0.06688592696120343,-0.018002621341988812,-0.04347322356199087,0.00090113386957803,0.0054084860466441665,-0.3860622675894016,0.023207867298593907,-0.038210273098610546,-0.05316401020188168,0.011359303855419046,0.011359303855419046,0.02483317155382347,-0.028119357967820294,-0.028119357967820294,-0.01513129702503462,-0.07468179937890344,-0.09944916408598203,-0.09944916408598203,0.032000292559843484,0.032000292559843484,0.0901202161294513,0.029087592710577946,0.09498282511556837,-0.32301969407338554,0.04494013202439644,0.10018579877171722,0.14234976012359082,0.09140879660162814,0.07867196572468299,0.15597464184564258,0.11631197955013099,0.11631197955013099,0.06274223423432175,0.21667273160455225,0.21667273160455225,-0.19235922903077377,-0.19235922903077377,0.05911837724141677,0.028099734653764405,0.08331801252796375,0.06068993534094671,0.08012756989155091,0.0745744874086254,0.0745744874086254,0.03201424560427686,-0.020273236179580285,-0.014925530506143446,-0.05441112864318249,0.06275324372936873,0.031159266389135767,0.011651403345176016,0.03524392477869807,-0.04756693796640184,-0.03486506758637387,-0.01634598117381197,0.014266420160912483,0.014266420160912483,-0.05266573931670819,-0.10577102547400044,-0.08791138184545814,-0.08791138184545814,0.06954270998851247,-0.0219371103369262,-0.10942536818609022,-0.10942536818609022,-0.10942536818609022,1.273306960583839,-0.01108750461168802,-0.01108750461168802,-0.07354052863490596,-0.486989984867412,-0.049329713128023554,-0.049329713128023554,-0.049329713128023554,-0.0857287998016942,-0.06849803480479505,0.6346848039293667,0.6346848039293667,-0.2796811034575171,-0.05770478980018847,-0.06581404368469487,-0.07108523840221541,-0.10731196966477109,-0.10347130086391454,-0.40633471681619515,-0.055588884849492495,-0.14519830754878102,-0.031055821123122936,-0.09682975534755182,-0.08390558862014628,-0.007090758455279717,0.24774689371051373,-0.06126816407842818,-0.09149412765833141,-0.09149412765833141,0.045728063420885104,-0.13290628104903426,-0.09834427269030041,-0.07086668799744686,-0.06495923356766722,-0.010319338004020337,31.29
0.10488857506023927,-0.3257939018736832,-0.2393154781795808,-0.2993999601709379,-0.3113083338655146,-0.281050558620829,0.1955949038746001,0.1955949038746001,-0.35751286891821593,-0.266321516611176,-0.222689375146402,-0.20748274009416223,1.2506258321409656,-0.2872191979733899,-0.2872191979733899,-0.24986578599911985,-0.2589060808381506,-0.30877098370084066,-0.29210846573631966,-0.2789878815890115,-0.27130228204896095,-0.27130228204896095,-0.2680275986738425,-0.2680275986738425,-0.3377347285407969,-0.3377347285407969,-0.3486618337301383,-0.28812895261584753,-0.3357453621954877,-0.3357453621954877,-0.2772473924353092,-0.2772473924353092,-0.3750686622728502,-0.34908795555355365,-0.34908795555355365,-0.30431430727956527,-0.2547460043140784,-0.30973410082337055,-0.30450014386736357,-0.38417036735714555,-0.274262042065907,-0.375740625743489,-0.3731227024600353,1.2577952335794327,-0.3691811614155876,-0.2953608870571546,0.05623073018156995,-0.3173593782577768,-0.25800040902002647,-0.22399301311783987,-0.2926334903078993,-0.26754568298178255,-0.24604277636588653,-0.24604277636588653,-0.44048948746296207,-0.21112901883427074,-0.3035004103084099,-0.3035004103084099,-0.3028652312440233,-0.276857890765954,-0.276857890765954,-0.260065154895934,-0.22027533738610136,-0.22027533738610136,-0.3394590308410048,-0.3246914040513811,-0.313994029994649,-0.313994029994649,-0.29534981560107915,-0.31050627781218737,-0.2866779184283587,-0.3073234557544576,-0.3073234557544576,-0.3234985745121799,-0.30266119547528564,-0.30266119547528564,-0.30266119547528564,0.7550856508714058,-0.35269444798642924,-0.35269444798642924,-0.29856604407532905,-0.28287750984640603,-0.3082432365729626,-0.36786394764850466,-0.405055392065109,-0.39485008162806606,-0.34975286821293533,-0.29724179026964737,-0.33008021876349297,-0.4050409826668108,-0.431166566913176,-0.364917485044371,-0.19534170716580118,-0.19534170716580118,-0.26931898608957666,1.2551594698452788,-0.37865030503835795,-0.37865030503835795,-0.29080499293588774,-0.37370865670771963,-0.3404949626083887,-0.3439206900767198,-0.3439206900767198,-0.4450988145465987,-0.2097551701930165,-0.2097551701930165,-0.32970299357418953,-0.33052412937677333,-0.3435581170931221,-0.33365048307934936,-0.15045321708138298,-0.2873399301227435,-0.416782199662516,-0.289319587338027,-0.3682955506650125,-0.3431933164849175,-0.2682643383873436,-0.3517800513351851,-0.34568194735073754,-0.34568194735073754,-0.40043683513480155,-0.389993929420193,-0.4261473155373432,-0.3983448324699813,-0.3983448324699813,-0.3833997990423916,-0.3521445685400216,35.7
-0.29465486336231195,-0.42063052902637815,-0.113393440519033,-0.1845415428725912,-0.15660501057666137,-0.2132180995469647,-0.16990688789362382,-0.30211260320630196,-0.28451507989508906,-0.28451507989508906,-0.15625718424350984,-0.014301983283208865,-0.20337466715774538,-0.2132842072660053,-0.19887149410141391,-0.15925793922273407,-0.16695204873325084,-0.23160040497271414,-0.219229918573082,-0.21523954591557584,-0.21523954591557584,-0.24561504182403482,-0.20210383457499587,-0.3807331585341099,-0.3807331585341099,-0.3807331585341099,-0.28201460630454545,-0.2212597621788182,-0.26828140899423725,-0.26828140899423725,-0.21177189009864023,-0.2229990204624385,-0.19368662246388232,-0.19368662246388232,-0.3018141364577934,-0.23917173451865525,-0.18859089966463438,-0.18859089966463438,-0.18859089966463438,-0.18859089966463438,-0.18859089966463438,0.217622472338653,-0.3127173718423035,-0.2394091686307361,-0.2394091686307361,-0.14066090091621541,-0.25977589630661196,-0.25977589630661196,-0.19446870210344505,-0.1621599749845757,-0.1621599749845757,-0.35982603520749284,-0.17424821719389613,-0.17424821719389613,-0.26297066976755357,-0.15190095561775552,-0.2400084105306997,-0.2400084105306997,-0.38248545965270747,-0.2233821376947437,-0.3285437295878177,-0.18925137773642525,1.2194144106858822,1.1465204173482335,-0.22108666190024512,-0.22108666190024512,-0.42078287522985175,-0.24186132624084788,-0.2206834405346481,-0.24743800842185434,-0.21779290425408018,-0.23945818600066787,-0.2478670287488418,-0.26200808272942816,-0.1303370770895793,-0.2179237595005359,-0.22299525213560129,-0.2230310986454332,-0.2813999163255674,-0.26087790814905737,-0.23209108229876557,-0.20560793044995146,-0.20788490035736765,-0.20788490035736765,-0.24116616908656296,-0.30970276858330265,-0.17238549658065258,-0.17238549658065258,-0.17238549658065258,-0.3716717716694477,-0.3523004446225488,-0.2904286603501082,-0.1258849044124018,-0.1258849044124018,-0.1258849044124018,-0.2558192323080057,-0.26275871141605156,-0.23180206674366952,-0.025323644907012447,-0.2577333458924209,-0.23008466819473947,-0.3283069316551642,-0.19778758797191748,-0.2635700924350108,-0.09339412405054806,-0.002403587016031569,-0.2051569704479905,-0.2111181719312045,-0.2387433661045204,-0.2329853423316069,-0.20725171218047367,-0.20725171218047367,-0.29323859054958623,-0.17599260726905455,-0.24810667652373708,-0.24810667652373708,-0.1406113136126862,-0.20746011315534046,-0.20746011315534046,-0.20746011315534046,-0.2518679588556951,-0.05777244781549173,-0.2851717601866816,-0.2851717601866816,-0.22468895644836287,-0.22444381279532777,-0.17692056227491773,33.8
3.104711458650759,0.24322586104248614,0.10996841492457489,0.10996841492457489,-0.16212112772115897,0.03624085759338252,0.06860666261818853,0.06860666261818853,-0.6944400474029502,-0.03365755660122228,-0.014264809560284612,0.07858972694384575,1.2257911568272284,1.2257911568272284,1.1559459656381645,-0.3902031571727163,0.04712669633867345,0.04712669633867345,-0.3899629875746212,-0.015313531455344837,0.016744713525662248,0.016744713525662248,0.04389397115449342,-0.004279759403899546,0.006350054871313677,0.006350054871313677,-0.030853386754391504,0.008371360226126686,0.011361641980321477,0.03684252485354559,0.05530037147207256,0.030104065133681343,0.07672845196577499,0.07672845196577499,0.001616741470310544,0.001616741470310544,0.08382203247606802,0.020098779556059255,0.020098779556059255,-0.08032045773045744,-0.08032045773045744,-0.021531897744994,-0.04772165955466424,0.041664851733407234,1.3736690914348275,-0.2953608870571546,0.01702330403383631,0.01702330403383631,-0.21405702586851458,-0.21405702586851458,-0.21405702586851458,0.08492462148358616,0.11676470743809157,0.11676470743809157,0.05083906300647234,0.05083906300647234,0.046978119485097586,-0.029021641428372776,0.13083828062183486,0.13083828062183486,-0.04499888952552949,0.11166024468526331,0.11374408129983453,0.007218199412041609,0.048966300850795876,0.048966300850795876,0.04402237862610382,0.08069860946130382,0.08850856002783544,0.08850856002783544,0.08850856002783544,0.05907495784616277,0.0826564414460773,0.03834615413146184,0.15987479953647887,0.14831257705018114,0.14831257705018114,0.1538975477204886,0.1538975477204886,-0.4402802476074886,0.07840856459433275,0.11512549602294603,0.11512549602294603,0.06138475882666741,0.007134026592601748,0.03573886197974228,0.1614718620063098,0.1614718620063098,0.09505431866646973,0.007554014779962895,-0.0040521701488953205,0.06494846220257276,0.06494846220257276,0.06494846220257276,0.1216748006339897,0.1216748006339897,0.09982768909230673,0.0966936062231872,0.10305819675212109,0.10305819675212109,0.06788032377780234,0.10216153977894472,0.09969568898688519,0.03700256963281799,0.1858402341455514,0.09367857959202561,0.10947593550108721,0.11401285599377438,0.0678938379030331,0.0678938379030331,0.05933697668996823,0.10965679884132318,0.04111836631676944,0.14756536908590556,0.08118361654992201,0.09437631213832565,0.17177089016730857,0.17177089016730857,0.17177089016730857,0.1238810606510548,0.1732308025026258,0.28091874379890736,0.28091874379890736,0.06763975862100607,0.06763975862100607,0.1568728265724296,0.25461166884810843,28.38
0.42323523008183145,0.15701074544912716,-0.2776162223677878,-0.37282801565123264,-0.3614266463112022,-0.3835050486649832,-0.3440887013630933,-0.5034582733264634,-0.48901757066789364,-0.4149695410299458,-0.34589650133517624,-0.34902652396676026,-0.42048799263296155,-0.40936787702225313,-0.39005077162733903,-0.36669425108399534,-0.3738045829212598,-0.4236082198739235,-0.38101765169879837,-0.36716831399452843,-0.37582098352782195,-0.45402976854009264,-0.3720066085443342,-0.4065072516274917,-0.3883026074480043,-0.4217368255115144,-0.4477822485514868,-0.3750133288299901,-0.4278823565782852,-0.35145265334521353,-0.3664144316398849,-0.3725604956362341,-0.36996130184139886,-0.4284301619388356,-0.47328461955489615,-0.3944354089711726,-0.32958331120328443,-0.37422384902281985,-0.3791661319919269,-0.4452354927648375,-0.32849535619071907,-0.4423953235361317,-0.4450968775306104,-0.36173028443161104,-0.3343441350513943,-0.2555554966965961,-0.3740715139288758,-0.39074314043708935,-0.32490964627681185,-0.2878145652159623,-0.3567445598823181,-0.32659559692208795,-0.3007725641180322,-0.3560886026275727,-0.3895864707089927,-0.26146774457000455,-0.3627686130352221,-0.5026841514024393,-0.512210638340554,-0.33482662470539903,-0.4317801639850574,-0.3133847650479103,-0.27733253368988586,-0.39649987833520617,-0.33441445209530246,-0.3773457459480356,-0.36202992562694236,-0.37428045081264916,-0.34327637064881067,-0.3584628643472934,-0.32811699275429357,-0.3420311625527114,-0.35948886647476663,-0.36025113683544485,-0.23201294919310989,-0.34328051117693914,-0.34163932702191385,-0.3406172931809986,-0.3878643234226288,-0.3694641377791317,-0.3262057294699009,-0.3096769564262061,-0.3356418519399539,-0.39151047682352175,-0.09476857581913115,-0.4154731301046028,-0.27998209090499504,-0.23102578421959516,-0.3520846264101812,-0.4241042749981633,-0.4509177169459638,-0.3875703101059821,-0.2224813683883788,-0.2962733627440866,-0.18297523223100517,-0.37890556452575747,-0.41110872736839277,-0.36744490882303465,-0.31880611987108043,-0.3920193821637036,-0.3593569662098053,-0.36717185974334904,-0.32327396944748865,-0.40234580437273476,-0.23067045641980413,-0.32175835543234127,-0.3428270393392294,-0.3442926225384871,-0.3630486267532405,-0.3528942810096501,-0.34946749497729523,-0.29950423815278154,-0.4260949895974839,-0.29374568561774306,-0.3715274342654039,-0.34337378833329013,-0.263461042328006,-0.32889199311910927,-0.30824463574040567,-0.3790225830562151,-0.28398700289859363,-0.23323995536115208,-0.386309160535416,-0.3584202342866597,-0.33702463137332367,-0.3380631431928739,-0.2996013736295418,33.13
0.29904474522673913,0.15701074544912716,-0.23789133399181017,-0.23789133399181017,-0.23789133399181017,-0.3533449590884329,-0.33567044726579753,-0.4880229284905338,-0.4880229284905338,-0.401397333733971,-0.33029519130050544,-0.3403771412370473,-0.40292566242597316,-0.4155091091439249,-0.4155091091439249,-0.3902031571727163,-0.36785565390212244,-0.4099077627366406,-0.38043474450741377,-0.3679808741965763,-0.3679808741965763,-0.44415569660794707,-0.3750563868507044,-0.40680274670493827,-0.3812135369714754,-0.415402984974142,-0.4348999042849409,-0.3745795376932072,-0.42233213254921,-0.3486577817660006,-0.3586457585362181,-0.36973227112646057,-0.36973227112646057,-0.42923996381926827,-0.46951886095717166,-0.3863397968211134,-0.35020929447602306,-0.3694800040955207,-0.3810462928810474,-0.4477556340666406,-0.3553536083589607,-0.43613863581206164,-0.44072927611717205,-0.3935785886483567,-0.33216517583269617,-0.2953608870571546,0.015935088113243186,-0.4383284590292916,-0.3206706085247078,-0.28602083106704884,-0.28602083106704884,-0.3340668376246661,-0.3340668376246661,-0.30043121878968143,-0.38039422623974034,-0.30600069865053625,-0.3627482515300612,-0.5002723181694217,-0.5076288920680206,-0.33498509207400673,-0.4338912481134888,-0.3136232375703475,-0.3136232375703475,-0.39346510499318865,-0.33075510655238943,-0.37341333128901405,-0.35488362364257353,-0.370828693242256,-0.3410487762774008,-0.3526020315054707,-0.3526020315054707,-0.3415711283334809,-0.3569361675884539,-0.3569361675884539,-0.23202723998809252,-0.3461193809155998,-0.3461193809155998,-0.333688929675949,-0.38888368942582663,-0.38888368942582663,-0.31917737291369647,-0.31917737291369647,-0.33012818896336554,-0.39413799228121477,-0.42940653279515767,-0.42940653279515767,-0.28113473788192267,-0.28113473788192267,-0.28113473788192267,-0.42779059709211364,-0.4578023851984781,-0.39988985409332667,-0.28080514035041365,-0.30833833881731537,-0.30833833881731537,-0.38446878297893045,-0.41189614362678956,-0.3599848197067838,-0.30826480943107126,-0.3902916367647937,-0.35288712159329905,-0.3607040108885871,-0.3607040108885871,-0.38832862656013417,-0.2796811034575171,-0.31424011726651463,-0.3463785965157297,-0.3520025574151081,-0.36223927509834003,-0.36223927509834003,-0.34221049751897836,-0.2959243271927342,-0.4245791564560825,-0.29268537916864634,-0.3697744541774988,-0.34107694714290165,-0.3144991748770773,-0.32646582704774857,-0.3116190037770073,-0.3116190037770073,1.268875570879837,1.268875570879837,-0.3877822138717751,-0.3877822138717751,-0.330895493545821,-0.32578131373626945,-0.2829161284605314,33.12
0.2032940386651051,-0.3689014596703627,-0.054388874252127746,-0.0627039669373302,-0.00407799566994395,-0.06756521196389713,-0.03983678230073952,-0.14635797053936384,-0.16652243291441599,-0.06217697974960551,-0.022041189232919225,0.0019659447051902524,-0.020140623474259396,-0.08316477121557234,-0.08118841633023283,-0.03159342774763276,-0.02887719649408422,-0.0912659082991418,-0.1123587022822123,-0.10632307406097798,-0.08125398831371458,-0.12860747235557476,-0.08325066487264753,-0.12235217027030779,-0.11160235096009305,-0.1564491294752975,-0.17006831123631144,-0.09714444510412655,-0.13488464758021645,-0.0818489833694531,-0.0892156868165772,-0.10168519685976679,-0.07945504543471657,-0.14068371334014562,-0.17759407336094662,-0.10394049747680369,-0.08401085185022746,-0.13233788349633294,-0.14320620391497177,-0.2372456563029023,-0.1251252065069465,-0.19823684993511526,-0.2085883796664033,-0.12421860397159117,-0.08289165982308584,-0.038036226711116554,-0.1514165200676376,-0.12640931329423144,-0.06849782932730196,-0.055577465323720446,-0.1375572483223873,-0.09649679320736632,-0.06509970120433886,-0.11520973430966722,-0.14070453800766367,-0.05327862612229818,-0.13185324281566924,-0.24592584616487947,-0.2637688593631654,-0.1027170321299789,-0.2259946312814139,-0.0782862370970517,-0.058569045096916426,-0.1763358488866503,-0.12559337905644385,-0.14515291926610607,-0.14231635659388128,-0.1302442195045103,-0.11178570885064847,-0.14248468712229787,-0.10816747395665137,-0.14240556919627867,-0.14020682675196888,-0.16164292863395538,-0.038330859109890904,-0.10695209780056068,-0.12350768144013509,-0.10716437735665574,-0.17284070088749304,-0.16037621459540422,-0.13211960731350508,-0.10523538058012805,-0.09540280035621082,-0.1739950962706814,-0.21504879135506066,-0.20087942429438171,-0.05942331218358909,-0.023833400476693606,-0.13200892575283765,-0.2165536147170888,-0.23854188862898482,-0.18035077439883052,-0.04261169276409237,-0.11208475431035947,-0.26951575658617527,-0.17302941792064805,-0.16532846113635402,-0.14003293276572584,-0.10718940873341982,-0.16047238456214308,-0.14119286112289667,-0.13028171061320482,-0.11389976300897503,-0.18608700661608793,-0.03238446402302455,-0.12517763357933553,-0.13529311812287736,-0.05174057296374939,-0.1605926384530107,-0.1605627986977068,-0.12787147562008633,-0.11838999926645555,-0.21693653329304505,-0.10190259232460273,-0.17585765408092136,-0.1541331196336445,-0.08386242861738408,-0.14887666675761446,-0.141341587008454,-0.20061978159920055,-0.1405740571408023,-0.09005438310007939,-0.25506076039045206,-0.226554203553306,-0.1971311160177003,-0.19298546375560258,-0.14516003176744502,36.86
